ts,open,high,low,close,adj close,volume
2026-06-15 02:33:00+00:00,4353.10009765625,4353.10009765625,4350.60009765625,4351.2001953125,4351.2001953125,40
2026-06-15 02:34:00+00:00,4351.60009765625,4351.7998046875,4350.89990234375,4351.0,4351.0,33
2026-06-15 02:35:00+00:00,4351.2001953125,4351.60009765625,4350.0,4351.60009765625,4351.60009765625,48
2026-06-15 02:36:00+00:00,4351.7998046875,4353.0,4351.7998046875,4352.2998046875,4352.2998046875,61
2026-06-15 02:37:00+00:00,4352.5,4353.0,4351.2998046875,4352.7001953125,4352.7001953125,56
2026-06-15 02:38:00+00:00,4352.39990234375,4355.7998046875,4352.39990234375,4355.39990234375,4355.39990234375,107
2026-06-15 02:39:00+00:00,4355.0,4355.2998046875,4353.5,4354.10009765625,4354.10009765625,73
2026-06-15 02:40:00+00:00,4354.0,4354.0,4352.2001953125,4352.2998046875,4352.2998046875,77
2026-06-15 02:41:00+00:00,4353.0,4354.2998046875,4350.2001953125,4351.2001953125,4351.2001953125,161
2026-06-15 02:42:00+00:00,4351.10009765625,4351.39990234375,4349.2998046875,4351.0,4351.0,127
2026-06-15 02:43:00+00:00,4351.0,4354.10009765625,4350.7998046875,4353.7998046875,4353.7998046875,96
2026-06-15 02:44:00+00:00,4353.5,4354.0,4351.0,4351.2998046875,4351.2998046875,74
2026-06-15 02:45:00+00:00,4351.5,4351.60009765625,4350.7001953125,4351.60009765625,4351.60009765625,31
2026-06-15 02:46:00+00:00,4351.7001953125,4353.60009765625,4351.2001953125,4352.89990234375,4352.89990234375,70
2026-06-15 02:47:00+00:00,4353.39990234375,4355.7998046875,4352.7998046875,4354.39990234375,4354.39990234375,119
2026-06-15 02:48:00+00:00,4354.5,4356.2001953125,4353.60009765625,4353.7998046875,4353.7998046875,81
2026-06-15 02:49:00+00:00,4353.89990234375,4355.7998046875,4353.89990234375,4355.7998046875,4355.7998046875,48
2026-06-15 02:50:00+00:00,4356.0,4356.7998046875,4355.0,4355.5,4355.5,70
2026-06-15 02:51:00+00:00,4355.60009765625,4355.60009765625,4353.5,4354.2998046875,4354.2998046875,58
2026-06-15 02:52:00+00:00,4353.89990234375,4354.39990234375,4353.0,4353.60009765625,4353.60009765625,40
2026-06-15 02:53:00+00:00,4353.39990234375,4353.39990234375,4349.10009765625,4351.39990234375,4351.39990234375,131
2026-06-15 02:54:00+00:00,4351.39990234375,4353.2001953125,4350.7998046875,4351.39990234375,4351.39990234375,90
2026-06-15 02:55:00+00:00,4351.7998046875,4352.10009765625,4350.7998046875,4351.2998046875,4351.2998046875,53
2026-06-15 02:56:00+00:00,4351.2001953125,4351.2001953125,4350.2998046875,4350.7998046875,4350.7998046875,28
2026-06-15 02:57:00+00:00,4350.7001953125,4352.2001953125,4350.0,4350.2998046875,4350.2998046875,55
2026-06-15 02:58:00+00:00,4350.2998046875,4350.2998046875,4349.2998046875,4350.10009765625,4350.10009765625,32
2026-06-15 02:59:00+00:00,4350.2998046875,4351.2998046875,4350.10009765625,4350.7001953125,4350.7001953125,33
2026-06-15 03:00:00+00:00,4350.5,4352.5,4350.39990234375,4351.89990234375,4351.89990234375,54
2026-06-15 03:01:00+00:00,4352.0,4352.2998046875,4350.2001953125,4351.7998046875,4351.7998046875,43
2026-06-15 03:02:00+00:00,4352.10009765625,4352.10009765625,4348.60009765625,4348.60009765625,4348.60009765625,89
2026-06-15 03:03:00+00:00,4349.0,4349.2998046875,4347.39990234375,4347.39990234375,4347.39990234375,41
2026-06-15 03:04:00+00:00,4347.2001953125,4348.0,4346.60009765625,4348.0,4348.0,52
2026-06-15 03:05:00+00:00,4348.0,4349.7998046875,4346.89990234375,4346.89990234375,4346.89990234375,60
2026-06-15 03:06:00+00:00,4347.10009765625,4347.5,4345.2998046875,4345.7001953125,4345.7001953125,87
2026-06-15 03:07:00+00:00,4345.7998046875,4346.7001953125,4344.2998046875,4346.7001953125,4346.7001953125,127
2026-06-15 03:08:00+00:00,4346.60009765625,4346.7998046875,4343.10009765625,4343.7998046875,4343.7998046875,125
2026-06-15 03:09:00+00:00,4343.7998046875,4345.2998046875,4343.39990234375,4344.60009765625,4344.60009765625,29
2026-06-15 03:10:00+00:00,4345.2998046875,4345.5,4344.2001953125,4344.39990234375,4344.39990234375,29
2026-06-15 03:11:00+00:00,4344.5,4346.0,4343.7001953125,4346.0,4346.0,82
2026-06-15 03:12:00+00:00,4345.39990234375,4347.0,4344.60009765625,4345.39990234375,4345.39990234375,87
2026-06-15 03:13:00+00:00,4345.5,4347.0,4345.5,4345.89990234375,4345.89990234375,43
2026-06-15 03:14:00+00:00,4346.10009765625,4347.0,4345.5,4346.7001953125,4346.7001953125,32
2026-06-15 03:15:00+00:00,4347.0,4347.7001953125,4345.60009765625,4347.5,4347.5,36
2026-06-15 03:16:00+00:00,4347.39990234375,4347.39990234375,4346.2001953125,4346.39990234375,4346.39990234375,21
2026-06-15 03:17:00+00:00,4347.10009765625,4349.0,4347.10009765625,4348.89990234375,4348.89990234375,43
2026-06-15 03:18:00+00:00,4348.89990234375,4350.7998046875,4348.7001953125,4349.5,4349.5,85
2026-06-15 03:19:00+00:00,4349.2001953125,4349.2001953125,4348.0,4348.2001953125,4348.2001953125,50
2026-06-15 03:20:00+00:00,4348.39990234375,4348.39990234375,4347.10009765625,4347.2001953125,4347.2001953125,7
2026-06-15 03:21:00+00:00,4347.0,4347.0,4345.2998046875,4345.89990234375,4345.89990234375,35
2026-06-15 03:22:00+00:00,4345.2998046875,4347.2001953125,4345.2998046875,4347.0,4347.0,33
2026-06-15 03:23:00+00:00,4346.7001953125,4346.7001953125,4345.60009765625,4345.60009765625,4345.60009765625,7
2026-06-15 03:24:00+00:00,4346.0,4346.7001953125,4346.0,4346.7001953125,4346.7001953125,13
2026-06-15 03:25:00+00:00,4346.5,4346.5,4344.89990234375,4344.89990234375,4344.89990234375,10
2026-06-15 03:26:00+00:00,4344.60009765625,4346.0,4343.2001953125,4345.0,4345.0,133
2026-06-15 03:27:00+00:00,4344.60009765625,4345.0,4343.0,4343.2998046875,4343.2998046875,37
2026-06-15 03:28:00+00:00,4343.2001953125,4344.0,4342.5,4344.0,4344.0,59
2026-06-15 03:29:00+00:00,4343.5,4346.2998046875,4343.2001953125,4345.0,4345.0,85
2026-06-15 03:30:00+00:00,4345.0,4347.2998046875,4344.39990234375,4346.60009765625,4346.60009765625,102
2026-06-15 03:31:00+00:00,4346.60009765625,4348.5,4346.5,4346.89990234375,4346.89990234375,49
2026-06-15 03:32:00+00:00,4347.10009765625,4347.39990234375,4346.5,4346.7998046875,4346.7998046875,44
2026-06-15 03:33:00+00:00,4346.60009765625,4347.0,4346.39990234375,4347.0,4347.0,15
2026-06-15 03:34:00+00:00,4346.7998046875,4347.5,4346.5,4347.2001953125,4347.2001953125,23
2026-06-15 03:35:00+00:00,4347.0,4348.2001953125,4346.5,4348.2001953125,4348.2001953125,40
2026-06-15 03:36:00+00:00,4348.2001953125,4348.2001953125,4347.0,4347.0,4347.0,20
2026-06-15 03:37:00+00:00,4346.5,4346.7998046875,4345.60009765625,4345.60009765625,4345.60009765625,20
2026-06-15 03:38:00+00:00,4346.5,4346.60009765625,4346.5,4346.60009765625,4346.60009765625,2
2026-06-15 03:39:00+00:00,4346.89990234375,4347.7001953125,4345.7998046875,4345.89990234375,4345.89990234375,54
2026-06-15 03:40:00+00:00,4345.89990234375,4345.89990234375,4344.60009765625,4345.2998046875,4345.2998046875,15
2026-06-15 03:41:00+00:00,4345.2998046875,4345.2998046875,4344.89990234375,4344.89990234375,4344.89990234375,9
2026-06-15 03:42:00+00:00,4344.60009765625,4345.7001953125,4344.60009765625,4344.89990234375,4344.89990234375,10
2026-06-15 03:43:00+00:00,4344.7001953125,4344.89990234375,4342.5,4343.7001953125,4343.7001953125,59
2026-06-15 03:44:00+00:00,4343.5,4345.2998046875,4343.5,4345.0,4345.0,83
2026-06-15 03:45:00+00:00,4344.10009765625,4346.5,4344.0,4346.5,4346.5,48
2026-06-15 03:46:00+00:00,4346.2998046875,4346.89990234375,4345.7001953125,4345.7001953125,4345.7001953125,27
2026-06-15 03:47:00+00:00,4346.0,4346.7998046875,4346.0,4346.7998046875,4346.7998046875,6
2026-06-15 03:48:00+00:00,4346.7998046875,4348.0,4346.7001953125,4347.7998046875,4347.7998046875,28
2026-06-15 03:49:00+00:00,4347.89990234375,4348.39990234375,4347.10009765625,4347.7001953125,4347.7001953125,21
2026-06-15 03:50:00+00:00,4347.0,4347.0,4346.0,4346.60009765625,4346.60009765625,18
2026-06-15 03:51:00+00:00,4346.5,4347.5,4346.39990234375,4347.10009765625,4347.10009765625,24
2026-06-15 03:52:00+00:00,4346.7998046875,4347.5,4346.7998046875,4347.39990234375,4347.39990234375,25
2026-06-15 03:53:00+00:00,4347.0,4347.5,4346.7998046875,4346.7998046875,4346.7998046875,7
2026-06-15 03:54:00+00:00,4346.7998046875,4346.7998046875,4346.5,4346.5,4346.5,3
2026-06-15 03:55:00+00:00,4345.60009765625,4346.39990234375,4345.60009765625,4346.39990234375,4346.39990234375,16
2026-06-15 03:56:00+00:00,4346.89990234375,4346.89990234375,4346.60009765625,4346.60009765625,4346.60009765625,3
2026-06-15 03:57:00+00:00,4346.7998046875,4346.7998046875,4344.5,4344.89990234375,4344.89990234375,27
2026-06-15 03:58:00+00:00,4345.2001953125,4345.7001953125,4344.7998046875,4345.7001953125,4345.7001953125,6
2026-06-15 04:00:00+00:00,4346.39990234375,4347.2001953125,4346.0,4346.7998046875,4346.7998046875,0
2026-06-15 04:01:00+00:00,4346.89990234375,4348.2998046875,4345.7998046875,4346.2001953125,4346.2001953125,96
2026-06-15 04:02:00+00:00,4346.5,4346.5,4344.39990234375,4344.5,4344.5,41
2026-06-15 04:03:00+00:00,4344.10009765625,4345.5,4343.89990234375,4344.5,4344.5,25
2026-06-15 04:04:00+00:00,4344.89990234375,4345.39990234375,4344.2001953125,4344.2001953125,4344.2001953125,16
2026-06-15 04:05:00+00:00,4344.60009765625,4345.0,4344.0,4345.0,4345.0,13
2026-06-15 04:06:00+00:00,4345.10009765625,4346.5,4345.10009765625,4346.10009765625,4346.10009765625,17
2026-06-15 04:07:00+00:00,4346.7001953125,4347.2001953125,4346.2998046875,4346.39990234375,4346.39990234375,9
2026-06-15 04:08:00+00:00,4346.39990234375,4346.5,4345.60009765625,4345.60009765625,4345.60009765625,8
2026-06-15 04:09:00+00:00,4346.10009765625,4346.10009765625,4345.0,4345.0,4345.0,17
2026-06-15 04:10:00+00:00,4345.2998046875,4345.89990234375,4345.2998046875,4345.89990234375,4345.89990234375,2
2026-06-15 04:11:00+00:00,4346.10009765625,4346.10009765625,4346.10009765625,4346.10009765625,4346.10009765625,1
2026-06-15 04:12:00+00:00,4346.89990234375,4347.0,4346.7001953125,4346.7001953125,4346.7001953125,6
2026-06-15 04:13:00+00:00,4346.7998046875,4347.0,4346.5,4346.5,4346.5,9
2026-06-15 04:14:00+00:00,4346.5,4347.2998046875,4346.5,4347.2998046875,4347.2998046875,10
2026-06-15 04:15:00+00:00,4347.7001953125,4348.60009765625,4347.39990234375,4348.2001953125,4348.2001953125,29
2026-06-15 04:16:00+00:00,4347.7001953125,4348.0,4346.89990234375,4348.0,4348.0,36
2026-06-15 04:17:00+00:00,4346.89990234375,4348.2001953125,4344.5,4345.2998046875,4345.2998046875,124
2026-06-15 04:18:00+00:00,4345.5,4346.2998046875,4345.5,4346.10009765625,4346.10009765625,31
2026-06-15 04:19:00+00:00,4346.39990234375,4346.7998046875,4344.0,4345.39990234375,4345.39990234375,93
2026-06-15 04:20:00+00:00,4345.5,4346.2998046875,4344.89990234375,4345.89990234375,4345.89990234375,75
2026-06-15 04:21:00+00:00,4345.5,4346.2001953125,4343.60009765625,4344.2001953125,4344.2001953125,80
2026-06-15 04:22:00+00:00,4343.7998046875,4344.0,4341.7001953125,4343.7998046875,4343.7998046875,97
2026-06-15 04:23:00+00:00,4343.89990234375,4344.10009765625,4343.2998046875,4344.0,4344.0,50
2026-06-15 04:24:00+00:00,4343.89990234375,4344.10009765625,4343.0,4343.7998046875,4343.7998046875,30
2026-06-15 04:25:00+00:00,4343.89990234375,4345.7001953125,4343.7001953125,4345.39990234375,4345.39990234375,21
2026-06-15 04:26:00+00:00,4345.5,4346.5,4345.5,4346.2001953125,4346.2001953125,78
2026-06-15 04:27:00+00:00,4346.5,4347.7001953125,4346.2001953125,4347.5,4347.5,61
2026-06-15 04:28:00+00:00,4347.60009765625,4349.0,4347.60009765625,4348.5,4348.5,44
2026-06-15 04:29:00+00:00,4348.39990234375,4348.7998046875,4347.2998046875,4348.39990234375,4348.39990234375,71
2026-06-15 04:30:00+00:00,4348.39990234375,4348.60009765625,4347.5,4347.7998046875,4347.7998046875,13
2026-06-15 04:31:00+00:00,4347.2001953125,4347.89990234375,4346.7998046875,4347.10009765625,4347.10009765625,43
2026-06-15 04:32:00+00:00,4347.2998046875,4347.2998046875,4346.7001953125,4347.10009765625,4347.10009765625,15
2026-06-15 04:33:00+00:00,4347.39990234375,4348.39990234375,4347.2998046875,4348.39990234375,4348.39990234375,5
2026-06-15 04:34:00+00:00,4348.39990234375,4350.2998046875,4348.2998046875,4349.7998046875,4349.7998046875,56
2026-06-15 04:35:00+00:00,4349.5,4351.7001953125,4349.39990234375,4350.7998046875,4350.7998046875,87
2026-06-15 04:36:00+00:00,4350.2998046875,4350.39990234375,4349.7001953125,4350.2998046875,4350.2998046875,25
2026-06-15 04:37:00+00:00,4350.10009765625,4350.10009765625,4348.89990234375,4348.89990234375,4348.89990234375,15
2026-06-15 04:38:00+00:00,4348.60009765625,4349.2998046875,4348.39990234375,4348.39990234375,4348.39990234375,21
2026-06-15 04:39:00+00:00,4348.2001953125,4349.0,4348.2001953125,4348.89990234375,4348.89990234375,8
2026-06-15 04:40:00+00:00,4349.10009765625,4349.10009765625,4348.60009765625,4348.60009765625,4348.60009765625,6
2026-06-15 04:41:00+00:00,4348.60009765625,4348.60009765625,4347.7001953125,4348.39990234375,4348.39990234375,9
2026-06-15 04:42:00+00:00,4348.39990234375,4349.60009765625,4348.39990234375,4349.39990234375,4349.39990234375,11
2026-06-15 04:43:00+00:00,4349.7001953125,4349.7001953125,4348.39990234375,4348.89990234375,4348.89990234375,25
2026-06-15 04:44:00+00:00,4349.10009765625,4349.2001953125,4348.7001953125,4348.7001953125,4348.7001953125,6
2026-06-15 04:45:00+00:00,4349.5,4349.7001953125,4349.0,4349.0,4349.0,12
2026-06-15 04:46:00+00:00,4349.39990234375,4349.39990234375,4349.39990234375,4349.39990234375,4349.39990234375,1
2026-06-15 04:47:00+00:00,4349.7001953125,4350.2001953125,4349.7001953125,4349.7998046875,4349.7998046875,9
2026-06-15 04:48:00+00:00,4349.60009765625,4349.89990234375,4349.5,4349.89990234375,4349.89990234375,9
2026-06-15 04:49:00+00:00,4350.2998046875,4350.2998046875,4349.2998046875,4349.2998046875,4349.2998046875,13
2026-06-15 04:50:00+00:00,4349.2998046875,4349.2998046875,4348.7001953125,4348.7001953125,4348.7001953125,11
2026-06-15 04:51:00+00:00,4349.0,4349.10009765625,4348.7998046875,4348.7998046875,4348.7998046875,8
2026-06-15 04:52:00+00:00,4348.7001953125,4349.5,4348.5,4348.89990234375,4348.89990234375,20
2026-06-15 04:53:00+00:00,4348.5,4348.5,4348.0,4348.0,4348.0,10
2026-06-15 04:54:00+00:00,4348.39990234375,4348.5,4348.0,4348.2001953125,4348.2001953125,10
2026-06-15 04:55:00+00:00,4348.0,4349.2998046875,4347.89990234375,4348.39990234375,4348.39990234375,21
2026-06-15 04:56:00+00:00,4348.7001953125,4349.0,4348.2998046875,4348.2998046875,4348.2998046875,6
2026-06-15 04:57:00+00:00,4348.60009765625,4349.39990234375,4348.60009765625,4349.39990234375,4349.39990234375,3
2026-06-15 04:58:00+00:00,4349.7001953125,4349.7001953125,4349.2001953125,4349.2001953125,4349.2001953125,12
2026-06-15 04:59:00+00:00,4349.2998046875,4349.5,4349.2001953125,4349.5,4349.5,10
2026-06-15 05:00:00+00:00,4349.2001953125,4350.7998046875,4349.2001953125,4350.2001953125,4350.2001953125,35
2026-06-15 05:01:00+00:00,4350.39990234375,4350.39990234375,4349.60009765625,4349.89990234375,4349.89990234375,24
2026-06-15 05:02:00+00:00,4350.2998046875,4350.7001953125,4349.7998046875,4350.0,4350.0,8
2026-06-15 05:03:00+00:00,4349.89990234375,4349.89990234375,4349.0,4349.0,4349.0,8
2026-06-15 05:04:00+00:00,4348.7001953125,4349.39990234375,4348.5,4349.2998046875,4349.2998046875,23
2026-06-15 05:05:00+00:00,4348.89990234375,4348.89990234375,4347.2001953125,4347.2998046875,4347.2998046875,28
2026-06-15 05:06:00+00:00,4347.5,4347.5,4345.2998046875,4345.39990234375,4345.39990234375,103
2026-06-15 05:07:00+00:00,4345.7001953125,4347.0,4345.10009765625,4347.0,4347.0,83
2026-06-15 05:08:00+00:00,4346.5,4348.60009765625,4346.39990234375,4348.2998046875,4348.2998046875,58
2026-06-15 05:09:00+00:00,4348.0,4350.60009765625,4348.0,4350.0,4350.0,66
2026-06-15 05:10:00+00:00,4349.7001953125,4351.2998046875,4349.60009765625,4350.2001953125,4350.2001953125,33
2026-06-15 05:11:00+00:00,4350.5,4350.5,4349.60009765625,4350.2001953125,4350.2001953125,29
2026-06-15 05:12:00+00:00,4350.7998046875,4352.10009765625,4350.5,4351.39990234375,4351.39990234375,32
2026-06-15 05:13:00+00:00,4351.60009765625,4351.7001953125,4349.7998046875,4350.5,4350.5,22
2026-06-15 05:14:00+00:00,4350.7998046875,4350.89990234375,4350.0,4350.0,4350.0,6
2026-06-15 05:15:00+00:00,4350.2001953125,4351.0,4348.7998046875,4349.2998046875,4349.2998046875,65
2026-06-15 05:16:00+00:00,4349.0,4349.60009765625,4346.89990234375,4347.10009765625,4347.10009765625,59
2026-06-15 05:17:00+00:00,4347.0,4349.2998046875,4347.0,4348.60009765625,4348.60009765625,25
2026-06-15 05:18:00+00:00,4348.89990234375,4349.39990234375,4348.7998046875,4348.89990234375,4348.89990234375,11
2026-06-15 05:19:00+00:00,4348.7001953125,4349.5,4348.60009765625,4349.2001953125,4349.2001953125,15
2026-06-15 05:20:00+00:00,4349.5,4349.60009765625,4349.39990234375,4349.39990234375,4349.39990234375,6
2026-06-15 05:21:00+00:00,4350.5,4353.0,4350.39990234375,4352.7998046875,4352.7998046875,50
2026-06-15 05:22:00+00:00,4353.0,4353.7998046875,4352.7001953125,4353.7998046875,4353.7998046875,59
2026-06-15 05:23:00+00:00,4353.89990234375,4353.89990234375,4352.60009765625,4352.89990234375,4352.89990234375,22
2026-06-15 05:24:00+00:00,4352.5,4352.7001953125,4351.7001953125,4351.7001953125,4351.7001953125,27
2026-06-15 05:25:00+00:00,4352.2998046875,4352.7001953125,4351.39990234375,4352.2001953125,4352.2001953125,28
2026-06-15 05:26:00+00:00,4352.5,4353.0,4351.5,4352.10009765625,4352.10009765625,30
2026-06-15 05:27:00+00:00,4352.0,4352.0,4349.39990234375,4350.2998046875,4350.2998046875,67
2026-06-15 05:28:00+00:00,4350.60009765625,4351.60009765625,4349.7998046875,4350.10009765625,4350.10009765625,29
2026-06-15 05:29:00+00:00,4350.10009765625,4351.2001953125,4350.10009765625,4350.7998046875,4350.7998046875,10
2026-06-15 05:30:00+00:00,4351.5,4353.7001953125,4351.10009765625,4351.39990234375,4351.39990234375,138
2026-06-15 05:31:00+00:00,4351.0,4352.39990234375,4350.7001953125,4351.60009765625,4351.60009765625,60
2026-06-15 05:32:00+00:00,4350.5,4350.5,4348.2998046875,4348.7001953125,4348.7001953125,77
2026-06-15 05:33:00+00:00,4348.5,4348.60009765625,4346.2001953125,4346.2001953125,4346.2001953125,89
2026-06-15 05:34:00+00:00,4346.2001953125,4348.5,4346.10009765625,4348.39990234375,4348.39990234375,67
2026-06-15 05:35:00+00:00,4348.60009765625,4349.0,4345.5,4346.39990234375,4346.39990234375,38
2026-06-15 05:36:00+00:00,4346.89990234375,4347.0,4342.60009765625,4342.89990234375,4342.89990234375,171
2026-06-15 05:37:00+00:00,4343.2998046875,4344.2998046875,4340.7001953125,4341.7001953125,4341.7001953125,142
2026-06-15 05:38:00+00:00,4341.5,4343.60009765625,4340.89990234375,4342.89990234375,4342.89990234375,61
2026-06-15 05:39:00+00:00,4343.10009765625,4344.0,4342.0,4342.0,4342.0,36
2026-06-15 05:40:00+00:00,4341.39990234375,4342.0,4340.5,4341.10009765625,4341.10009765625,62
2026-06-15 05:41:00+00:00,4341.10009765625,4341.89990234375,4340.10009765625,4340.10009765625,4340.10009765625,44
2026-06-15 05:42:00+00:00,4340.7001953125,4340.7001953125,4338.10009765625,4338.2001953125,4338.2001953125,136
2026-06-15 05:43:00+00:00,4339.0,4339.0,4336.5,4337.0,4337.0,62
2026-06-15 05:44:00+00:00,4336.7001953125,4337.5,4333.89990234375,4333.89990234375,4333.89990234375,126
2026-06-15 05:45:00+00:00,4334.0,4334.39990234375,4330.60009765625,4333.2001953125,4333.2001953125,162
2026-06-15 05:46:00+00:00,4333.7998046875,4336.2001953125,4333.2998046875,4336.2001953125,4336.2001953125,72
2026-06-15 05:47:00+00:00,4335.7998046875,4337.60009765625,4335.10009765625,4336.2001953125,4336.2001953125,84
2026-06-15 05:48:00+00:00,4336.10009765625,4337.10009765625,4336.10009765625,4336.60009765625,4336.60009765625,47
2026-06-15 05:49:00+00:00,4336.7998046875,4337.2001953125,4334.7998046875,4335.2001953125,4335.2001953125,44
2026-06-15 05:50:00+00:00,4335.0,4335.89990234375,4334.2998046875,4334.2998046875,4334.2998046875,27
