ts,open,high,low,close,adj close,volume
2026-05-28 14:26:00+00:00,4494.2001953125,4495.2998046875,4491.0,4491.0,4491.0,392
2026-05-28 14:28:00+00:00,4491.0,4494.60009765625,4489.60009765625,4491.7998046875,4491.7998046875,534
2026-05-28 14:30:00+00:00,4491.7998046875,4498.7998046875,4490.60009765625,4493.60009765625,4493.60009765625,777
2026-05-28 14:32:00+00:00,4494.10009765625,4494.89990234375,4490.60009765625,4491.10009765625,4491.10009765625,416
2026-05-28 14:34:00+00:00,4490.7998046875,4491.10009765625,4486.0,4487.7998046875,4487.7998046875,1001
2026-05-28 14:36:00+00:00,4487.89990234375,4491.2998046875,4486.0,4487.2001953125,4487.2001953125,420
2026-05-28 14:38:00+00:00,4487.89990234375,4490.89990234375,4483.2998046875,4490.10009765625,4490.10009765625,506
2026-05-28 14:40:00+00:00,4490.0,4498.10009765625,4489.10009765625,4495.89990234375,4495.89990234375,1118
2026-05-28 14:42:00+00:00,4496.5,4502.39990234375,4494.2001953125,4501.89990234375,4501.89990234375,448
2026-05-28 14:44:00+00:00,4501.7001953125,4507.60009765625,4497.5,4506.89990234375,4506.89990234375,1145
2026-05-28 14:46:00+00:00,4506.7001953125,4511.39990234375,4497.2998046875,4498.10009765625,4498.10009765625,2067
2026-05-28 14:48:00+00:00,4498.2001953125,4505.2001953125,4496.2001953125,4497.89990234375,4497.89990234375,677
2026-05-28 14:50:00+00:00,4498.60009765625,4502.7001953125,4498.2001953125,4500.89990234375,4500.89990234375,234
2026-05-28 14:52:00+00:00,4500.60009765625,4507.2001953125,4497.2998046875,4505.10009765625,4505.10009765625,502
2026-05-28 14:54:00+00:00,4505.0,4505.60009765625,4498.2998046875,4498.7001953125,4498.7001953125,467
2026-05-28 14:56:00+00:00,4498.7998046875,4500.10009765625,4492.89990234375,4493.10009765625,4493.10009765625,673
2026-05-28 14:58:00+00:00,4493.39990234375,4501.0,4492.60009765625,4500.2998046875,4500.2998046875,434
2026-05-28 15:00:00+00:00,4500.7001953125,4505.7001953125,4499.39990234375,4505.7001953125,4505.7001953125,544
2026-05-28 15:02:00+00:00,4505.7998046875,4507.60009765625,4503.39990234375,4503.89990234375,4503.89990234375,542
2026-05-28 15:04:00+00:00,4504.2001953125,4508.60009765625,4504.2001953125,4505.2998046875,4505.2998046875,611
2026-05-28 15:06:00+00:00,4505.7998046875,4511.2998046875,4505.2001953125,4508.7001953125,4508.7001953125,287
2026-05-28 15:08:00+00:00,4508.5,4509.0,4503.0,4504.10009765625,4504.10009765625,324
2026-05-28 15:10:00+00:00,4503.7001953125,4505.0,4501.7998046875,4504.0,4504.0,210
2026-05-28 15:12:00+00:00,4503.7998046875,4504.7001953125,4502.0,4503.0,4503.0,185
2026-05-28 15:14:00+00:00,4503.2998046875,4503.5,4500.7998046875,4502.39990234375,4502.39990234375,212
2026-05-28 15:16:00+00:00,4502.2001953125,4504.60009765625,4501.5,4502.2998046875,4502.2998046875,184
2026-05-28 15:18:00+00:00,4502.0,4503.10009765625,4501.7001953125,4502.7001953125,4502.7001953125,81
2026-05-28 15:20:00+00:00,4503.10009765625,4503.7998046875,4500.0,4500.89990234375,4500.89990234375,194
2026-05-28 15:22:00+00:00,4501.10009765625,4505.7001953125,4499.89990234375,4505.0,4505.0,321
2026-05-28 15:24:00+00:00,4504.7998046875,4508.2998046875,4504.7001953125,4507.60009765625,4507.60009765625,260
2026-05-28 15:26:00+00:00,4507.2001953125,4513.60009765625,4506.2998046875,4509.7998046875,4509.7998046875,520
2026-05-28 15:28:00+00:00,4510.10009765625,4510.10009765625,4506.39990234375,4507.10009765625,4507.10009765625,252
2026-05-28 15:30:00+00:00,4507.7998046875,4511.10009765625,4507.7998046875,4509.60009765625,4509.60009765625,295
2026-05-28 15:32:00+00:00,4510.10009765625,4511.2001953125,4508.5,4509.60009765625,4509.60009765625,210
2026-05-28 15:34:00+00:00,4510.0,4513.39990234375,4509.0,4513.39990234375,4513.39990234375,214
2026-05-28 15:36:00+00:00,4513.5,4515.89990234375,4510.7998046875,4510.7998046875,4510.7998046875,533
2026-05-28 15:38:00+00:00,4511.0,4512.60009765625,4508.5,4508.5,4508.5,325
2026-05-28 15:40:00+00:00,4508.89990234375,4511.2998046875,4507.0,4508.2998046875,4508.2998046875,350
2026-05-28 15:42:00+00:00,4507.89990234375,4510.39990234375,4507.7001953125,4508.7001953125,4508.7001953125,200
2026-05-28 15:44:00+00:00,4508.7998046875,4511.10009765625,4508.39990234375,4509.60009765625,4509.60009765625,127
2026-05-28 15:46:00+00:00,4509.39990234375,4512.5,4509.39990234375,4512.5,4512.5,156
2026-05-28 15:48:00+00:00,4512.5,4512.60009765625,4509.2998046875,4509.5,4509.5,130
2026-05-28 15:50:00+00:00,4510.10009765625,4511.7998046875,4509.89990234375,4511.7001953125,4511.7001953125,104
2026-05-28 15:52:00+00:00,4511.39990234375,4512.7001953125,4509.89990234375,4511.0,4511.0,133
2026-05-28 15:54:00+00:00,4511.2998046875,4511.60009765625,4510.2001953125,4510.2998046875,4510.2998046875,103
2026-05-28 15:56:00+00:00,4510.0,4512.5,4510.0,4510.10009765625,4510.10009765625,73
2026-05-28 15:58:00+00:00,4509.89990234375,4512.7998046875,4508.7998046875,4512.5,4512.5,192
2026-05-28 16:00:00+00:00,4512.89990234375,4514.10009765625,4509.2998046875,4509.2998046875,4509.2998046875,388
2026-05-28 16:02:00+00:00,4509.7998046875,4511.10009765625,4507.5,4510.5,4510.5,203
2026-05-28 16:04:00+00:00,4510.5,4516.2998046875,4509.7001953125,4516.10009765625,4516.10009765625,264
2026-05-28 16:06:00+00:00,4516.0,4516.0,4511.39990234375,4514.0,4514.0,341
2026-05-28 16:08:00+00:00,4513.89990234375,4513.89990234375,4511.39990234375,4512.0,4512.0,145
2026-05-28 16:10:00+00:00,4512.2998046875,4516.0,4512.2001953125,4515.39990234375,4515.39990234375,179
2026-05-28 16:12:00+00:00,4515.7998046875,4516.0,4512.60009765625,4513.39990234375,4513.39990234375,135
2026-05-28 16:14:00+00:00,4513.39990234375,4517.7001953125,4513.10009765625,4516.10009765625,4516.10009765625,301
2026-05-28 16:16:00+00:00,4516.10009765625,4522.2998046875,4516.0,4522.0,4522.0,664
2026-05-28 16:18:00+00:00,4521.39990234375,4528.2001953125,4521.39990234375,4527.89990234375,4527.89990234375,661
2026-05-28 16:20:00+00:00,4527.5,4530.5,4527.0,4527.7001953125,4527.7001953125,725
2026-05-28 16:22:00+00:00,4528.0,4529.60009765625,4525.2001953125,4528.2001953125,4528.2001953125,499
2026-05-28 16:24:00+00:00,4528.2001953125,4533.39990234375,4527.60009765625,4530.0,4530.0,775
2026-05-28 16:26:00+00:00,4530.2001953125,4532.89990234375,4529.7998046875,4531.0,4531.0,219
2026-05-28 16:28:00+00:00,4531.0,4533.89990234375,4530.7001953125,4531.0,4531.0,358
2026-05-28 16:30:00+00:00,4531.2998046875,4533.2001953125,4529.2998046875,4529.7998046875,4529.7998046875,301
2026-05-28 16:32:00+00:00,4529.7001953125,4531.10009765625,4528.5,4529.60009765625,4529.60009765625,296
2026-05-28 16:34:00+00:00,4529.7001953125,4531.2001953125,4528.2998046875,4529.7998046875,4529.7998046875,240
2026-05-28 16:36:00+00:00,4529.7001953125,4533.60009765625,4528.0,4533.5,4533.5,553
2026-05-28 16:38:00+00:00,4533.39990234375,4533.39990234375,4529.7998046875,4530.10009765625,4530.10009765625,381
2026-05-28 16:40:00+00:00,4529.89990234375,4534.7998046875,4529.60009765625,4534.5,4534.5,252
2026-05-28 16:42:00+00:00,4534.39990234375,4537.10009765625,4532.39990234375,4533.2001953125,4533.2001953125,439
2026-05-28 16:44:00+00:00,4533.0,4539.2001953125,4532.89990234375,4539.0,4539.0,402
2026-05-28 16:46:00+00:00,4538.89990234375,4538.89990234375,4536.39990234375,4537.5,4537.5,249
2026-05-28 16:48:00+00:00,4537.0,4539.10009765625,4535.60009765625,4535.60009765625,4535.60009765625,241
2026-05-28 16:50:00+00:00,4535.7001953125,4540.39990234375,4534.89990234375,4538.7998046875,4538.7998046875,329
2026-05-28 16:52:00+00:00,4538.89990234375,4539.60009765625,4536.89990234375,4537.89990234375,4537.89990234375,347
2026-05-28 16:54:00+00:00,4537.7001953125,4540.5,4537.5,4539.60009765625,4539.60009765625,243
2026-05-28 16:56:00+00:00,4539.5,4541.2998046875,4538.7001953125,4539.2001953125,4539.2001953125,259
2026-05-28 16:58:00+00:00,4539.10009765625,4542.0,4538.7998046875,4541.7998046875,4541.7998046875,293
2026-05-28 17:00:00+00:00,4541.89990234375,4545.39990234375,4540.7001953125,4543.7001953125,4543.7001953125,541
2026-05-28 17:02:00+00:00,4543.60009765625,4543.60009765625,4540.60009765625,4542.5,4542.5,271
2026-05-28 17:04:00+00:00,4542.2998046875,4542.2998046875,4537.10009765625,4537.5,4537.5,386
2026-05-28 17:06:00+00:00,4538.0,4538.89990234375,4536.2998046875,4537.7998046875,4537.7998046875,201
2026-05-28 17:08:00+00:00,4537.60009765625,4540.7001953125,4537.39990234375,4540.5,4540.5,150
2026-05-28 17:10:00+00:00,4540.7998046875,4541.0,4538.0,4538.2001953125,4538.2001953125,174
2026-05-28 17:12:00+00:00,4538.7998046875,4539.7001953125,4538.60009765625,4538.89990234375,4538.89990234375,129
2026-05-28 17:14:00+00:00,4538.89990234375,4538.89990234375,4534.0,4535.7998046875,4535.7998046875,613
2026-05-28 17:16:00+00:00,4535.7001953125,4536.7998046875,4534.10009765625,4536.10009765625,4536.10009765625,512
2026-05-28 17:18:00+00:00,4535.89990234375,4537.39990234375,4535.0,4535.0,4535.0,244
2026-05-28 17:20:00+00:00,4535.0,4535.39990234375,4533.0,4534.60009765625,4534.60009765625,410
2026-05-28 17:22:00+00:00,4534.2001953125,4535.2998046875,4533.7998046875,4535.2001953125,4535.2001953125,150
2026-05-28 17:24:00+00:00,4534.89990234375,4536.39990234375,4533.5,4534.0,4534.0,191
2026-05-28 17:26:00+00:00,4533.7001953125,4536.60009765625,4533.39990234375,4536.60009765625,4536.60009765625,401
2026-05-28 17:28:00+00:00,4536.5,4536.7998046875,4531.5,4532.5,4532.5,1360
2026-05-28 17:30:00+00:00,4532.60009765625,4536.2001953125,4532.60009765625,4536.2001953125,4536.2001953125,238
2026-05-28 17:32:00+00:00,4536.2998046875,4537.60009765625,4535.7001953125,4537.39990234375,4537.39990234375,161
2026-05-28 17:34:00+00:00,4537.2001953125,4537.2001953125,4535.2001953125,4535.39990234375,4535.39990234375,124
2026-05-28 17:36:00+00:00,4535.2001953125,4536.0,4534.2998046875,4536.0,4536.0,79
2026-05-28 17:38:00+00:00,4535.7998046875,4536.39990234375,4534.5,4536.0,4536.0,67
2026-05-28 17:40:00+00:00,4536.10009765625,4537.7001953125,4534.7998046875,4535.39990234375,4535.39990234375,148
2026-05-28 17:42:00+00:00,4535.5,4535.7998046875,4535.10009765625,4535.39990234375,4535.39990234375,44
2026-05-28 17:44:00+00:00,4535.2001953125,4538.39990234375,4535.10009765625,4538.39990234375,4538.39990234375,123
2026-05-28 17:46:00+00:00,4538.7001953125,4539.5,4537.60009765625,4537.89990234375,4537.89990234375,352
2026-05-28 17:48:00+00:00,4537.7001953125,4539.5,4537.60009765625,4538.7998046875,4538.7998046875,136
2026-05-28 17:50:00+00:00,4539.0,4539.0,4537.2998046875,4537.89990234375,4537.89990234375,71
2026-05-28 17:52:00+00:00,4538.0,4538.7998046875,4537.7001953125,4538.7998046875,4538.7998046875,51
2026-05-28 17:54:00+00:00,4538.7001953125,4540.2998046875,4537.7001953125,4539.89990234375,4539.89990234375,67
2026-05-28 17:56:00+00:00,4539.5,4540.0,4538.5,4538.89990234375,4538.89990234375,81
2026-05-28 17:58:00+00:00,4539.10009765625,4539.2001953125,4538.0,4539.2001953125,4539.2001953125,56
2026-05-28 18:00:00+00:00,4539.2001953125,4541.7001953125,4539.10009765625,4541.39990234375,4541.39990234375,224
2026-05-28 18:02:00+00:00,4541.7998046875,4547.10009765625,4541.7998046875,4545.10009765625,4545.10009765625,453
2026-05-28 18:04:00+00:00,4544.89990234375,4545.10009765625,4542.0,4543.2001953125,4543.2001953125,127
2026-05-28 18:06:00+00:00,4543.39990234375,4544.2998046875,4541.89990234375,4543.2998046875,4543.2998046875,123
2026-05-28 18:08:00+00:00,4543.0,4543.0,4539.7001953125,4540.10009765625,4540.10009765625,129
2026-05-28 18:10:00+00:00,4540.0,4540.2001953125,4536.39990234375,4537.7001953125,4537.7001953125,189
2026-05-28 18:12:00+00:00,4537.7998046875,4539.0,4537.60009765625,4537.7998046875,4537.7998046875,125
2026-05-28 18:14:00+00:00,4537.7001953125,4538.7001953125,4536.0,4538.7001953125,4538.7001953125,135
2026-05-28 18:16:00+00:00,4538.7998046875,4543.7001953125,4538.39990234375,4540.10009765625,4540.10009765625,397
2026-05-28 18:18:00+00:00,4540.2998046875,4541.7001953125,4539.5,4540.10009765625,4540.10009765625,153
2026-05-28 18:20:00+00:00,4540.5,4541.5,4539.10009765625,4539.60009765625,4539.60009765625,163
2026-05-28 18:22:00+00:00,4540.0,4540.7998046875,4538.2998046875,4539.10009765625,4539.10009765625,122
2026-05-28 18:24:00+00:00,4539.5,4540.0,4536.7001953125,4536.89990234375,4536.89990234375,260
2026-05-28 18:26:00+00:00,4537.0,4537.7998046875,4536.39990234375,4537.2998046875,4537.2998046875,87
2026-05-28 18:28:00+00:00,4537.7001953125,4537.7001953125,4536.0,4537.0,4537.0,76
2026-05-28 18:30:00+00:00,4537.2001953125,4537.2001953125,4533.7998046875,4533.7998046875,4533.7998046875,174
2026-05-28 18:32:00+00:00,4534.2001953125,4534.2998046875,4532.39990234375,4533.2001953125,4533.2001953125,166
2026-05-28 18:34:00+00:00,4533.10009765625,4533.39990234375,4531.5,4532.60009765625,4532.60009765625,230
2026-05-28 18:36:00+00:00,4533.0,4534.60009765625,4531.60009765625,4532.60009765625,4532.60009765625,142
2026-05-28 18:38:00+00:00,4532.39990234375,4533.2998046875,4531.60009765625,4532.89990234375,4532.89990234375,125
2026-05-28 18:40:00+00:00,4532.7998046875,4533.7001953125,4532.0,4533.39990234375,4533.39990234375,71
2026-05-28 18:42:00+00:00,4533.10009765625,4533.10009765625,4532.0,4532.0,4532.0,39
2026-05-28 18:44:00+00:00,4531.89990234375,4533.2998046875,4531.89990234375,4532.0,4532.0,112
2026-05-28 18:46:00+00:00,4531.7998046875,4532.2998046875,4529.39990234375,4530.0,4530.0,216
2026-05-28 18:48:00+00:00,4529.7998046875,4530.5,4529.2998046875,4530.39990234375,4530.39990234375,188
2026-05-28 18:50:00+00:00,4530.0,4533.60009765625,4529.7998046875,4533.10009765625,4533.10009765625,132
2026-05-28 18:52:00+00:00,4533.2001953125,4534.0,4532.5,4533.7998046875,4533.7998046875,205
2026-05-28 18:54:00+00:00,4533.7998046875,4534.5,4533.0,4534.0,4534.0,78
2026-05-28 18:56:00+00:00,4533.60009765625,4534.2998046875,4532.60009765625,4532.60009765625,4532.60009765625,87
2026-05-28 18:58:00+00:00,4532.7998046875,4533.0,4531.5,4532.5,4532.5,48
2026-05-28 19:00:00+00:00,4532.2001953125,4533.7998046875,4531.7001953125,4533.39990234375,4533.39990234375,88
2026-05-28 19:02:00+00:00,4533.2001953125,4534.60009765625,4530.60009765625,4531.5,4531.5,141
2026-05-28 19:04:00+00:00,4531.39990234375,4533.2001953125,4531.39990234375,4532.2001953125,4532.2001953125,64
2026-05-28 19:06:00+00:00,4532.2998046875,4532.7998046875,4531.10009765625,4531.39990234375,4531.39990234375,86
2026-05-28 19:08:00+00:00,4531.5,4531.5,4529.60009765625,4529.60009765625,4529.60009765625,80
2026-05-28 19:10:00+00:00,4529.89990234375,4532.0,4529.7001953125,4532.0,4532.0,147
2026-05-28 19:12:00+00:00,4531.89990234375,4532.2998046875,4529.2998046875,4530.2001953125,4530.2001953125,134
2026-05-28 19:14:00+00:00,4530.39990234375,4531.39990234375,4530.10009765625,4531.0,4531.0,72
2026-05-28 19:16:00+00:00,4531.39990234375,4532.2998046875,4530.60009765625,4532.2998046875,4532.2998046875,48
2026-05-28 19:18:00+00:00,4532.0,4532.39990234375,4531.10009765625,4531.7001953125,4531.7001953125,79
2026-05-28 19:20:00+00:00,4531.7001953125,4533.5,4531.39990234375,4533.10009765625,4533.10009765625,90
2026-05-28 19:22:00+00:00,4533.0,4533.2001953125,4531.89990234375,4533.10009765625,4533.10009765625,51
2026-05-28 19:24:00+00:00,4533.2001953125,4533.89990234375,4531.7998046875,4532.0,4532.0,79
2026-05-28 19:26:00+00:00,4532.2001953125,4532.2001953125,4530.7001953125,4531.60009765625,4531.60009765625,74
2026-05-28 19:28:00+00:00,4531.39990234375,4531.7998046875,4530.7001953125,4530.7998046875,4530.7998046875,97
2026-05-28 19:30:00+00:00,4530.7998046875,4532.5,4530.7998046875,4532.5,4532.5,108
2026-05-28 19:32:00+00:00,4532.2001953125,4532.7001953125,4531.60009765625,4532.2001953125,4532.2001953125,146
2026-05-28 19:34:00+00:00,4532.10009765625,4532.2998046875,4530.39990234375,4530.7998046875,4530.7998046875,72
2026-05-28 19:36:00+00:00,4530.7001953125,4531.5,4530.60009765625,4531.2001953125,4531.2001953125,54
2026-05-28 19:38:00+00:00,4531.2001953125,4532.7001953125,4531.10009765625,4531.89990234375,4531.89990234375,59
2026-05-28 19:40:00+00:00,4531.7998046875,4532.10009765625,4531.2001953125,4531.60009765625,4531.60009765625,60
2026-05-28 19:42:00+00:00,4531.60009765625,4531.89990234375,4530.5,4530.5,4530.5,61
2026-05-28 19:44:00+00:00,4530.5,4531.39990234375,4530.0,4530.5,4530.5,122
2026-05-28 19:46:00+00:00,4530.60009765625,4531.10009765625,4530.2998046875,4530.7998046875,4530.7998046875,55
2026-05-28 19:48:00+00:00,4530.60009765625,4530.60009765625,4529.10009765625,4529.60009765625,4529.60009765625,112
2026-05-28 19:50:00+00:00,4529.39990234375,4530.7998046875,4528.60009765625,4528.7001953125,4528.7001953125,366
2026-05-28 19:52:00+00:00,4528.89990234375,4530.60009765625,4528.89990234375,4530.60009765625,4530.60009765625,159
2026-05-28 19:54:00+00:00,4530.5,4530.5,4528.2001953125,4529.2001953125,4529.2001953125,299
2026-05-28 19:56:00+00:00,4529.0,4530.2998046875,4528.2998046875,4530.10009765625,4530.10009765625,187
2026-05-28 19:58:00+00:00,4530.2001953125,4530.2001953125,4528.0,4528.7001953125,4528.7001953125,297
2026-05-28 20:00:00+00:00,4528.7001953125,4529.10009765625,4527.60009765625,4527.7998046875,4527.7998046875,265
2026-05-28 20:02:00+00:00,4527.7998046875,4528.5,4526.2001953125,4527.2001953125,4527.2001953125,129
2026-05-28 20:04:00+00:00,4527.0,4527.10009765625,4526.5,4526.7001953125,4526.7001953125,58
2026-05-28 20:06:00+00:00,4526.60009765625,4527.7001953125,4525.60009765625,4527.7001953125,4527.7001953125,36
2026-05-28 20:08:00+00:00,4527.60009765625,4528.2001953125,4526.7998046875,4526.7998046875,4526.7998046875,65
2026-05-28 20:10:00+00:00,4527.0,4529.2998046875,4527.0,4528.2001953125,4528.2001953125,51
2026-05-28 20:12:00+00:00,4528.2998046875,4528.7001953125,4527.7001953125,4528.0,4528.0,25
2026-05-28 20:14:00+00:00,4528.2001953125,4528.7001953125,4527.7001953125,4527.89990234375,4527.89990234375,46
2026-05-28 20:16:00+00:00,4528.0,4531.5,4528.0,4530.60009765625,4530.60009765625,138
2026-05-28 20:18:00+00:00,4530.5,4530.5,4527.0,4528.39990234375,4528.39990234375,177
2026-05-28 20:20:00+00:00,4528.60009765625,4529.7001953125,4528.2998046875,4529.2001953125,4529.2001953125,31
2026-05-28 20:22:00+00:00,4528.7998046875,4528.89990234375,4528.10009765625,4528.10009765625,4528.10009765625,16
2026-05-28 20:24:00+00:00,4528.2998046875,4528.5,4528.10009765625,4528.2001953125,4528.2001953125,8
2026-05-28 20:26:00+00:00,4527.7998046875,4528.5,4527.7998046875,4528.39990234375,4528.39990234375,32
2026-05-28 20:28:00+00:00,4528.5,4530.2001953125,4528.2001953125,4530.0,4530.0,52
2026-05-28 20:30:00+00:00,4529.7001953125,4529.7001953125,4529.0,4529.39990234375,4529.39990234375,33
2026-05-28 20:32:00+00:00,4529.10009765625,4530.5,4528.7001953125,4530.5,4530.5,65
2026-05-28 20:34:00+00:00,4530.7001953125,4531.7001953125,4529.7001953125,4529.89990234375,4529.89990234375,59
2026-05-28 20:36:00+00:00,4529.7001953125,4529.89990234375,4528.10009765625,4529.0,4529.0,42
2026-05-28 20:38:00+00:00,4528.60009765625,4528.89990234375,4527.2001953125,4527.2001953125,4527.2001953125,84
2026-05-28 20:40:00+00:00,4527.60009765625,4527.7001953125,4526.7998046875,4527.0,4527.0,44
2026-05-28 20:42:00+00:00,4527.2998046875,4527.7998046875,4526.39990234375,4526.60009765625,4526.60009765625,39
2026-05-28 20:44:00+00:00,4526.60009765625,4526.7001953125,4525.7998046875,4526.5,4526.5,83
2026-05-28 20:46:00+00:00,4526.39990234375,4527.60009765625,4526.2998046875,4526.7001953125,4526.7001953125,24
2026-05-28 20:48:00+00:00,4526.7001953125,4527.2998046875,4526.60009765625,4526.7001953125,4526.7001953125,31
2026-05-28 20:50:00+00:00,4526.7998046875,4527.10009765625,4525.7998046875,4527.10009765625,4527.10009765625,35
2026-05-28 20:52:00+00:00,4526.7998046875,4527.10009765625,4526.60009765625,4526.60009765625,4526.60009765625,16
